321.224	22.919
321.226	22.919
321.229	22.919
321.252	22.919
321.253	22.919
321.272	22.919
321.273	22.919
321.278	22.919
321.293	22.919
321.302	22.919
321.313	22.919
321.327	22.919
321.334	22.919
321.351	22.919
321.354	22.919
321.374	22.919
321.375	22.919
321.394	22.919
321.405	22.919
321.409	22.919
321.414	22.919
321.426	22.919
321.434	22.919
321.435	22.919
321.455	22.919
321.464	22.919
321.475	22.919
321.493	22.919
321.495	22.919
321.509	22.919
321.515	22.919
321.525	22.919
321.536	22.919
321.546	22.919
321.556	22.919
321.557	22.919
321.566	22.919
321.576	22.919
321.581	22.919
321.586	22.919
321.594	22.919
321.602	22.919
321.611	22.919
321.614	22.919
321.62	22.919
321.621	22.919
321.629	22.919
321.632	22.919
321.637	22.919
321.646	22.919
321.647	22.919
321.655	22.919
321.663	22.919
321.672	22.919
321.68	22.919
321.681	22.919
321.683	22.919
321.69	22.919
321.698	22.919
321.707	22.919
321.713	22.919
321.716	22.919
321.725	22.919
321.733	22.919
321.733	22.919
321.736	22.919
321.742	22.919
321.751	22.919
321.756	22.919
321.76	22.919
321.768	22.919
321.777	22.919
321.777	22.919
321.784	22.919
321.786	22.919
321.794	22.919
321.797	22.919
321.798	22.919
321.803	22.919
321.81	22.919
321.812	22.919
321.818	22.919
321.821	22.919
321.829	22.919
321.835	22.919
321.838	22.919
321.847	22.919
321.848	22.919
321.855	22.919
321.861	22.919
321.866	22.919
321.876	22.919
321.878	22.919
321.886	22.919
321.886	22.919
321.896	22.919
321.899	22.919
321.906	22.919
321.912	22.919
321.916	22.919
321.92	22.919
321.926	22.919
321.936	22.919
321.937	22.919
321.944	22.919
321.946	22.919
321.957	22.919
321.963	22.919
321.967	22.919
321.968	22.919
321.977	22.919
321.987	22.919
321.987	22.919
321.988	22.919
321.994	22.919
321.997	22.919
322.007	22.919
322.014	22.919
322.014	22.919
322.017	22.919
322.027	22.919
322.035	22.919
322.036	22.919
322.039	22.919
322.046	22.919
322.053	22.919
322.056	22.919
322.065	22.919
322.065	22.919
322.065	22.919
322.071	22.919
322.075	22.919
322.084	22.919
322.085	22.919
322.09	22.919
322.094	22.919
322.098	22.919
322.104	22.919
322.111	22.919
322.114	22.919
322.115	22.919
322.123	22.919
322.124	22.919
322.133	22.919
322.138	22.919
322.141	22.919
322.143	22.919
322.152	22.919
322.152	22.919
322.162	22.919
322.166	22.919
322.172	22.919
322.178	22.919
322.181	22.919
322.185	22.919
322.191	22.919
322.192	22.919
322.203	22.919
322.21	22.919
322.217	22.919
322.229	22.919
322.234	22.919
322.243	22.919
322.249	22.919
322.265	22.919
322.268	22.919
322.274	22.919
322.294	22.919
322.296	22.919
322.3	22.919
322.319	22.919
322.327	22.919
322.341	22.919
322.345	22.919
322.361	22.919
322.381	22.919
322.394	22.919
322.396	22.919
322.401	22.919
322.421	22.919
322.421	22.919
322.437	22.919
322.437	22.919
322.447	22.919
322.453	22.919
322.467	22.919
322.473	22.919
322.478	22.919
322.486	22.919
322.493	22.919
322.499	22.919
322.51	22.919
322.513	22.919
322.519	22.919
322.528	22.919
322.534	22.919
322.54	22.919
322.545	22.919
322.554	22.919
322.556	22.919
322.561	22.919
322.566	22.919
322.569	22.919
322.58	22.919
322.583	22.919
322.587	22.919
322.588	22.919
322.592	22.919
322.6	22.919
322.602	22.919
322.607	22.919
322.61	22.919
322.611	22.919
322.613	22.919
322.621	22.919
322.622	22.919
322.634	22.919
322.634	22.919
322.641	22.919
322.648	22.919
322.649	22.919
322.65	22.919
322.651	22.919
322.652	22.919
322.655	22.919
322.661	22.919
322.664	22.919
322.674	22.919
322.677	22.919
322.683	22.919
322.696	22.919
322.697	22.919
322.702	22.919
322.714	22.919
322.716	22.919
322.728	22.919
322.731	22.919
322.743	22.919
322.753	22.919
322.755	22.919
322.771	22.919
322.779	22.919
322.781	22.919
322.799	22.919
322.802	22.919
322.81	22.919
322.826	22.919
322.826	22.919
322.833	22.919
322.856	22.919
322.87	22.919
322.87	22.919
322.903	22.919
322.906	22.919
322.914	22.919
322.915	22.919
322.926	22.919
322.939	22.919
322.95	22.919
322.957	22.919
322.962	22.919
322.962	22.919
322.973	22.919
322.986	22.919
322.996	22.919
323.001	22.919
323.01	22.919
323.014	22.919
323.026	22.919
323.031	22.919
323.042	22.919
323.045	22.919
323.051	22.919
323.058	22.919
323.067	22.919
323.071	22.919
323.074	22.919
323.088	22.919
323.09	22.919
323.09	22.919
323.106	22.919
323.109	22.919
323.11	22.919
323.118	22.919
323.122	22.919
323.13	22.919
323.13	22.919
323.132	22.919
323.138	22.919
323.142	22.919
323.15	22.919
323.153	22.919
323.154	22.919
323.161	22.919
323.165	22.919
323.173	22.919
323.176	22.919
323.182	22.919
323.185	22.919
323.197	22.919
323.199	22.919
323.2	22.919
323.206	22.919
323.209	22.919
323.22	22.919
323.222	22.919
323.226	22.919
323.232	22.919
323.244	22.919
323.245	22.919
323.246	22.919
323.256	22.919
323.267	22.919
323.267	22.919
323.268	22.919
323.279	22.919
323.287	22.919
323.291	22.919
323.291	22.919
323.303	22.919
323.305	22.919
323.314	22.919
323.314	22.919
323.322	22.919
323.326	22.919
323.337	22.919
323.338	22.919
323.339	22.919
323.35	22.919
323.356	22.919
323.36	22.919
323.361	22.919
323.373	22.919
323.382	22.919
323.384	22.919
323.385	22.919
323.397	22.919
323.404	22.919
323.405	22.919
323.409	22.919
323.42	22.919
323.425	22.919
323.429	22.919
323.432	22.919
323.444	22.919
323.451	22.919
323.456	22.919
323.466	22.919
323.467	22.919
323.479	22.919
323.491	22.919
323.497	22.919
323.503	22.919
323.504	22.919
323.514	22.919
323.525	22.919
323.536	22.919
323.541	22.919
323.543	22.919
323.546	22.919
323.557	22.919
323.568	22.919
323.569	22.919
323.579	22.919
323.589	22.919
323.596	22.919
323.599	22.919
323.6	22.919
323.606	22.919
323.611	22.919
323.621	22.919
323.632	22.919
323.643	22.919
323.644	22.919
323.653	22.919
323.654	22.919
323.663	22.919
323.664	22.919
323.675	22.919
323.682	22.919
323.685	22.919
323.707	22.919
323.713	22.919
323.723	22.919
323.728	22.919
323.732	22.919
323.738	22.919
323.746	22.919
323.75	22.919
323.751	22.919
323.764	22.919
323.771	22.919
323.785	22.919
323.793	22.919
323.804	22.919
323.814	22.919
323.827	22.919
323.835	22.919
323.857	22.919
323.866	22.919
323.88	22.919
323.904	22.919
323.912	22.919
323.919	22.919
323.927	22.919
323.938	22.919
323.951	22.919
323.958	22.919
323.974	22.919
323.985	22.919
323.996	22.919
323.998	22.919
324.003	22.919
324.021	22.919
324.023	22.919
324.042	22.919
324.045	22.919
324.081	22.919
324.092	22.919
324.139	22.919
324.158	22.919
324.186	22.919
324.194	22.919
324.232	22.919
324.233	22.919
324.258	22.919
324.265	22.919
324.284	22.919
324.297	22.919
324.317	22.919
324.322	22.919
324.329	22.919
324.341	22.919
324.36	22.919
324.362	22.919
324.386	22.919
324.412	22.919
324.426	22.919
324.426	22.919
324.433	22.919
324.454	22.919
324.488	22.919
324.49	22.919
324.515	22.919
324.521	22.919
324.554	22.919
324.563	22.919
324.587	22.919
324.606	22.919
324.618	22.919
324.629	22.919
324.653	22.919
324.676	22.919
324.682	22.919
324.699	22.919
324.715	22.919
324.738	22.919
324.747	22.919
324.762	22.919
324.783	22.919
324.794	22.919
324.804	22.919
324.826	22.919
324.841	22.919
324.847	22.919
324.86	22.919
324.872	22.919
324.897	22.919
324.921	22.919
324.935	22.919
324.945	22.919
324.972	22.919
324.999	22.919
325	22.919
325.029	22.919
325.029	22.919
325.051	22.919
325.058	22.919
325.077	22.919
325.095	22.919
325.123	22.919
325.161	22.919
325.194	22.919
325.217	22.919
325.227	22.919
325.231	22.919
325.24	22.919
325.25	22.919
325.268	22.919
325.291	22.919
325.311	22.919
325.314	22.919
325.32	22.919
325.329	22.919
325.349	22.919
325.351	22.919
325.368	22.919
325.405	22.919
325.406	22.919
325.445	22.919
325.469	22.919
325.492	22.919
325.5	22.919
325.516	22.919
325.539	22.919
325.556	22.919
325.573	22.919
325.595	22.919
325.602	22.919
325.616	22.919
325.64	22.919
325.663	22.919
325.676	22.919
325.687	22.919
325.705	22.919
325.71	22.919
325.753	22.919
325.796	22.919
325.808	22.919
325.843	22.919
325.867	22.919
325.89	22.919
325.894	22.919
325.906	22.919
325.91	22.919
325.918	22.919
325.941	22.919
325.964	22.919
325.986	22.919
326.001	22.919
326.013	22.919
326.02	22.919
326.04	22.919
326.065	22.919
326.067	22.919
326.09	22.919
326.115	22.919
326.116	22.919
326.118	22.919
326.145	22.919
326.173	22.919
326.201	22.919
326.218	22.919
326.239	22.919
326.277	22.919
326.301	22.919
326.305	22.919
326.321	22.919
326.333	22.919
326.361	22.919
326.375	22.919
326.389	22.919
326.406	22.919
326.424	22.919
326.442	22.919
326.46	22.919
326.478	22.919
326.495	22.919
326.504	22.919
326.509	22.919
326.513	22.919
326.522	22.919
326.531	22.919
326.546	22.919
326.561	22.919
326.576	22.919
326.591	22.919
326.602	22.919
326.612	22.919
326.622	22.919
326.632	22.919
326.642	22.919
326.652	22.919
326.661	22.919
326.671	22.919
326.681	22.919
326.691	22.919
326.697	22.919
326.701	22.919
326.71	22.919
326.72	22.919
326.73	22.919
326.74	22.919
326.75	22.919
326.759	22.919
326.769	22.919
326.789	22.919
326.81	22.919
326.832	22.919
326.844	22.919
326.847	22.919
326.862	22.919
326.88	22.919
326.886	22.919
326.891	22.919
326.921	22.919
326.927	22.919
326.951	22.919
326.98	22.919
327.01	22.919
327.029	22.919
327.047	22.919
327.067	22.919
327.074	22.919
327.086	22.919
327.108	22.9189
327.129	22.9189
327.143	22.9189
327.165	22.9189
327.178	22.9189
327.188	22.9189
327.201	22.9189
327.213	22.9189
327.217	22.9189
327.224	22.9189
327.245	22.9189
327.262	22.9189
327.264	22.9189
327.283	22.9189
327.297	22.9189
327.311	22.9189
327.33	22.9189
327.349	22.9189
327.368	22.9189
327.388	22.9189
327.407	22.9189
327.426	22.9189
327.45	22.9189
327.464	22.9189
327.512	22.9189
327.536	22.9189
327.552	22.9189
327.56	22.9189
327.576	22.9189
327.592	22.9189
327.609	22.9189
327.62	22.9189
327.625	22.9189
327.639	22.9189
327.641	22.9189
327.644	22.9189
327.658	22.9189
327.674	22.9189
327.69	22.9189
327.702	22.9189
327.714	22.9189
327.726	22.9189
327.738	22.9189
327.75	22.9189
327.762	22.9189
327.774	22.9189
327.786	22.9189
327.798	22.9189
327.81	22.9189
327.822	22.9189
327.827	22.9189
327.834	22.9189
327.846	22.9189
327.858	22.9189
327.87	22.9189
327.882	22.9189
327.891	22.9189
327.899	22.9189
327.908	22.9189
327.916	22.9189
327.924	22.9189
327.932	22.9189
327.941	22.9189
327.949	22.9189
327.957	22.9189
327.965	22.9189
327.974	22.9189
327.982	22.9189
327.998	22.9189
328.015	22.9189
328.032	22.9189
328.049	22.9189
328.066	22.9189
328.083	22.9189
328.1	22.9189
328.101	22.9189
328.121	22.9189
328.143	22.9189
328.158	22.9189
328.173	22.9189
328.177	22.9189
328.198	22.9189
328.222	22.9189
328.25	22.9189
328.278	22.9189
328.303	22.9189
328.329	22.9189
328.34	22.9189
328.355	22.9189
328.38	22.9189
328.397	22.9189
328.399	22.9189
328.408	22.9189
328.419	22.9189
328.44	22.9189
328.46	22.9189
328.481	22.9189
328.501	22.9189
328.521	22.9189
328.541	22.9189
328.562	22.9189
328.58	22.9189
328.582	22.9189
328.602	22.9189
328.619	22.9189
328.636	22.9189
328.669	22.9189
328.702	22.9189
328.736	22.9189
328.769	22.9189
328.802	22.9189
328.802	22.9189
328.82	22.9189
328.836	22.9189
328.869	22.9189
328.899	22.9189
328.93	22.9189
328.959	22.9189
328.988	22.9189
329.017	22.9189
329.046	22.9189
329.059	22.9189
329.062	22.9189
329.078	22.9189
329.094	22.9189
329.111	22.9189
329.12	22.9189
329.146	22.9189
329.171	22.9189
329.172	22.9189
329.173	22.9189
329.196	22.9189
329.197	22.9189
329.223	22.9189
329.232	22.9189
329.255	22.9189
329.279	22.9189
329.302	22.9189
329.325	22.9189
329.333	22.9189
329.365	22.9189
329.404	22.9189
329.428	22.9189
329.441	22.9189
329.47	22.9189
329.479	22.9189
329.498	22.9189
329.517	22.9189
329.536	22.9189
329.554	22.9189
329.575	22.9189
329.596	22.9189
329.607	22.9189
329.617	22.9189
329.637	22.9189
329.658	22.9189
329.679	22.9189
329.7	22.9189
329.721	22.9189
329.743	22.9189
329.744	22.9189
329.766	22.9189
329.785	22.9189
329.804	22.9189
329.823	22.9189
329.842	22.9189
329.863	22.9189
329.881	22.9189
329.883	22.9189
329.904	22.9189
329.925	22.9189
329.937	22.9189
329.942	22.9189
329.946	22.9189
329.949	22.9189
329.95	22.9189
329.966	22.9189
329.987	22.9189
330.008	22.9189
330.017	22.9189
330.029	22.9189
330.05	22.9189
330.086	22.9189
330.093	22.9189
330.123	22.9189
330.154	22.9189
330.154	22.9189
330.192	22.9189
330.223	22.9189
330.225	22.9189
330.257	22.9189
330.258	22.9189
330.29	22.9189
330.291	22.9189
330.323	22.9189
330.325	22.9189
330.36	22.9189
330.363	22.9189
330.394	22.9189
330.403	22.9189
330.425	22.9189
330.428	22.9189
330.448	22.9189
330.457	22.9189
330.462	22.9189
330.47	22.9189
330.48	22.9189
330.493	22.9189
330.497	22.9189
330.514	22.9189
330.515	22.9189
330.531	22.9189
330.538	22.9189
330.548	22.9189
330.56	22.9189
330.565	22.9189
330.582	22.9189
330.582	22.9189
330.599	22.9189
330.602	22.9189
330.616	22.9189
330.622	22.9189
330.634	22.9189
330.649	22.9189
330.651	22.9189
330.668	22.9189
330.677	22.9189
330.685	22.9189
330.701	22.9189
330.702	22.9189
330.704	22.9189
330.712	22.9189
330.715	22.9189
330.721	22.9189
330.726	22.9189
330.731	22.9189
330.732	22.9189
330.74	22.9189
330.75	22.9189
330.759	22.9189
330.76	22.9189
330.769	22.9189
330.779	22.9189
330.786	22.9189
330.789	22.9189
330.798	22.9189
330.808	22.9189
330.814	22.9189
330.817	22.9189
330.827	22.9189
330.837	22.9189
330.841	22.9189
330.843	22.9189
330.846	22.9189
330.856	22.9189
330.866	22.9189
330.875	22.9189
330.885	22.9189
330.891	22.9189
330.894	22.9189
330.904	22.9189
330.914	22.9189
330.923	22.9189
330.933	22.9189
330.94	22.9189
330.943	22.9189
330.952	22.9189
330.971	22.9189
330.972	22.9189
330.99	22.9189
330.991	22.9189
331.01	22.9189
331.028	22.9189
331.036	22.9189
331.04	22.9189
331.046	22.9189
331.065	22.9189
331.083	22.9189
331.084	22.9189
331.101	22.9189
331.106	22.9189
331.128	22.9189
331.15	22.9189
331.155	22.9189
331.165	22.9189
331.172	22.9189
331.177	22.9189
331.194	22.9189
331.197	22.9189
331.198	22.9189
331.216	22.9189
331.22	22.9189
331.23	22.9189
331.238	22.9189
331.241	22.9189
331.25	22.9189
331.26	22.9189
331.262	22.9189
331.265	22.9189
331.281	22.9189
331.288	22.9189
331.294	22.9189
331.303	22.9189
331.303	22.9189
331.318	22.9189
331.325	22.9189
331.326	22.9189
331.342	22.9189
331.347	22.9189
331.354	22.9189
331.358	22.9189
331.366	22.9189
331.369	22.9189
331.378	22.9189
331.384	22.9189
331.389	22.9189
331.39	22.9189
331.391	22.9189
331.396	22.9189
331.4	22.9189
331.409	22.9189
331.415	22.9189
331.418	22.9189
331.423	22.9189
331.429	22.9189
331.439	22.9189
331.442	22.9189
331.454	22.9189
331.455	22.9189
331.455	22.9189
331.465	22.9189
331.471	22.9189
331.476	22.9189
331.487	22.9189
331.489	22.9189
331.493	22.9189
331.503	22.9189
331.503	22.9189
331.512	22.9189
331.516	22.9189
331.527	22.9189
331.537	22.9189
331.538	22.9189
331.552	22.9189
331.56	22.9189
331.563	22.9189
331.571	22.9189
331.583	22.9189
331.588	22.9189
331.59	22.9189
331.605	22.9189
331.613	22.9189
331.628	22.9189
331.628	22.9189
331.639	22.9189
331.65	22.9189
331.664	22.9189
331.666	22.9189
331.683	22.9189
331.689	22.9189
331.699	22.9189
331.699	22.9189
331.714	22.9189
331.715	22.9189
331.731	22.9189
331.735	22.9189
331.74	22.9189
331.747	22.9189
331.752	22.9189
331.764	22.9189
331.765	22.9189
331.77	22.9189
331.78	22.9189
331.788	22.9189
331.79	22.9189
331.796	22.9189
331.806	22.9189
331.812	22.9189
331.824	22.9189
331.829	22.9189
331.841	22.9189
331.842	22.9189
331.845	22.9189
331.86	22.9189
331.861	22.9189
331.866	22.9189
331.877	22.9189
331.877	22.9189
331.886	22.9189
331.892	22.9189
331.893	22.9189
331.895	22.9189
331.904	22.9189
331.91	22.9189
331.913	22.9189
331.921	22.9189
331.922	22.9189
331.923	22.9189
331.931	22.9189
331.933	22.9189
331.94	22.9189
331.945	22.9189
331.949	22.9189
331.954	22.9189
331.957	22.9189
331.957	22.9189
331.966	22.9189
331.969	22.9189
331.975	22.9189
331.98	22.9189
331.984	22.9189
331.985	22.9189
331.992	22.9189
331.993	22.9189
332	22.9189
332.002	22.9189
332.004	22.9189
332.011	22.9189
332.016	22.9189
332.02	22.9189
332.027	22.9189
332.029	22.9189
332.035	22.9189
332.038	22.9189
332.047	22.9189
332.051	22.9189
332.055	22.9189
332.055	22.9189
332.071	22.9189
332.072	22.9189
332.075	22.9189
332.085	22.9189
332.087	22.9189
332.087	22.9189
332.093	22.9189
332.098	22.9189
332.098	22.9189
332.102	22.9189
332.113	22.9189
332.114	22.9189
332.118	22.9189
332.129	22.9189
332.131	22.9189
332.133	22.9189
332.144	22.9189
332.149	22.9189
332.149	22.9189
332.159	22.9189
332.165	22.9189
332.172	22.9189
332.18	22.9189
332.19	22.9189
332.195	22.9189
332.196	22.9189
332.212	22.9189
332.217	22.9189
332.22	22.9189
332.227	22.9189
332.229	22.9189
332.24	22.9189
332.243	22.9189
332.244	22.9189
332.258	22.9189
332.262	22.9189
332.267	22.9189
332.274	22.9189
332.279	22.9189
332.283	22.9189
332.289	22.9189
332.291	22.9189
332.305	22.9189
332.314	22.9189
332.321	22.9189
332.326	22.9189
332.336	22.9189
332.345	22.9189
332.368	22.9189
332.369	22.9189
332.375	22.9189
332.381	22.9189
332.396	22.9189
332.399	22.9189
332.411	22.9189
332.412	22.9189
332.426	22.9189
332.43	22.9189
332.441	22.9189
332.455	22.9189
332.457	22.9189
332.461	22.9189
332.472	22.9189
332.476	22.9189
332.487	22.9189
332.492	22.9189
332.498	22.9189
332.502	22.9189
332.513	22.9189
332.519	22.9189
332.524	22.9189
332.537	22.9189
332.541	22.9189
332.555	22.9189
332.562	22.9189
332.562	22.9189
332.584	22.9189
332.588	22.9189
332.604	22.9189
332.608	22.9189
332.613	22.9189
332.624	22.9189
332.633	22.9189
332.644	22.9189
332.654	22.9189
332.662	22.9189
332.665	22.9189
332.674	22.9189
332.694	22.9189
332.705	22.9189
332.715	22.9189
332.718	22.9189
332.742	22.9189
332.746	22.9189
332.769	22.9189
332.776	22.9189
332.782	22.9189
332.806	22.9189
332.822	22.9189
332.829	22.9189
332.837	22.9189
332.849	22.9189
332.867	22.9189
332.868	22.9189
332.876	22.9189
332.897	22.9189
332.906	22.9189
332.927	22.9189
332.928	22.9189
332.947	22.9189
332.958	22.9189
332.976	22.9189
332.983	22.9189
332.988	22.9189
332.994	22.9189
332.995	22.9189
333.015	22.9189
333.035	22.9189
333.049	22.9189
333.055	22.9189
333.071	22.9189
333.09	22.9189
333.096	22.9189
333.103	22.9189
333.11	22.9189
333.112	22.9189
333.125	22.9189
333.139	22.9189
333.162	22.9189
333.185	22.9189
333.197	22.9189
333.2	22.9189
333.216	22.9189
333.231	22.9189
333.238	22.9189
333.261	22.9189
333.284	22.9189
333.304	22.9189
333.307	22.9189
333.33	22.9189
333.347	22.9189
333.352	22.9189
333.373	22.9189
333.399	22.9189
333.41	22.9189
333.423	22.9189
333.446	22.9189
333.473	22.9189
333.499	22.9189
333.512	22.9189
333.514	22.9189
333.525	22.9189
333.539	22.9189
333.552	22.9189
333.565	22.9189
333.578	22.9189
333.591	22.9189
333.604	22.9189
333.618	22.9189
333.624	22.9189
333.631	22.9189
333.644	22.9189
333.657	22.9189
333.667	22.9189
333.677	22.9189
333.687	22.9189
333.697	22.9189
333.706	22.9189
333.716	22.9189
333.726	22.9189
333.735	22.9189
333.754	22.9189
333.758	22.9189
333.773	22.9189
333.792	22.9189
333.797	22.9189
333.811	22.9189
333.83	22.9189
333.838	22.9189
333.849	22.9189
333.866	22.9189
333.883	22.9189
333.899	22.9189
333.916	22.9189
333.946	22.9189
333.976	22.9189
334.006	22.9189
334.036	22.9189
334.052	22.9189
334.063	22.9189
334.081	22.9189
334.09	22.9189
334.123	22.9189
334.155	22.9189
334.188	22.9189
334.22	22.9189
334.231	22.9189
334.255	22.9189
334.266	22.9189
334.279	22.9189
334.303	22.9189
334.327	22.9189
334.364	22.9189
334.372	22.9189
334.415	22.9189
334.416	22.9189
334.457	22.9189
334.48	22.9189
334.498	22.9189
334.519	22.9189
334.539	22.9189
334.56	22.9189
334.58	22.9189
334.602	22.9189
334.625	22.9189
334.647	22.9189
334.647	22.9189
334.67	22.9189
334.692	22.9189
334.694	22.9189
334.715	22.9189
334.737	22.9189
334.76	22.9189
334.782	22.9189
334.805	22.9189
334.827	22.9189
334.85	22.9189
334.872	22.9189
334.895	22.9189
334.917	22.9189
334.93	22.9189
334.939	22.9189
334.964	22.9189
334.989	22.9189
335.005	22.9189
335.021	22.9189
335.041	22.9189
335.06	22.9189
335.099	22.9189
335.122	22.9189
335.138	22.9189
335.176	22.9189
335.213	22.9189
335.221	22.9189
335.266	22.9189
335.286	22.9189
335.299	22.9189
335.33	22.9189
335.361	22.9189
335.375	22.9189
335.389	22.9189
335.407	22.9189
335.415	22.9189
335.441	22.9189
335.446	22.9189
335.459	22.9189
335.472	22.9189
335.483	22.9189
335.496	22.9189
335.498	22.9189
335.531	22.9189
335.565	22.9189
335.598	22.9189
335.631	22.9189
335.665	22.9189
335.681	22.9189
335.692	22.9189
335.698	22.9189
335.717	22.9189
335.736	22.9189
335.759	22.9189
335.782	22.9189
335.806	22.9189
335.82	22.9189
335.829	22.9189
335.852	22.9189
335.875	22.9189
335.898	22.9189
335.921	22.9189
335.944	22.9189
335.967	22.9189
335.982	22.9189
335.99	22.9189
336.013	22.9189
336.036	22.9189
336.058	22.9189
336.081	22.9189
336.104	22.9189
336.127	22.9189
336.143	22.9189
336.15	22.9189
336.173	22.9189
336.196	22.9189
336.219	22.9189
336.224	22.9189
336.241	22.9189
336.263	22.9189
336.287	22.9189
336.305	22.9189
336.331	22.9189
336.346	22.9189
336.375	22.9189
336.386	22.9189
336.414	22.9189
336.427	22.9189
336.454	22.9189
336.467	22.9189
336.475	22.9189
336.495	22.9189
336.507	22.9189
336.514	22.9189
336.534	22.9189
336.548	22.9189
336.55	22.9189
336.557	22.9189
336.568	22.9189
336.579	22.9189
336.588	22.9189
336.601	22.9189
336.609	22.9189
336.623	22.9189
336.629	22.9189
336.633	22.9189
336.649	22.9189
336.664	22.9189
336.669	22.9189
336.69	22.9189
336.691	22.9189
336.696	22.9189
336.71	22.9189
336.727	22.9189
336.73	22.9189
336.75	22.9189
336.759	22.9189
336.77	22.9189
336.788	22.9189
336.791	22.9189
336.811	22.9189
336.815	22.9189
336.818	22.9189
336.819	22.9189
336.823	22.9189
336.826	22.9189
336.831	22.9189
336.833	22.9189
336.851	22.9189
336.863	22.9189
336.871	22.9189
336.892	22.9189
336.892	22.9189
336.9	22.9189
336.912	22.9189
336.918	22.9189
336.932	22.9189
336.951	22.9189
336.952	22.9189
336.957	22.9189
336.977	22.9189
336.993	22.9189
336.997	22.9189
337.033	22.9189
337.037	22.9189
337.06	22.9189
337.074	22.9189
337.082	22.9189
337.094	22.9189
337.102	22.9189
337.114	22.9189
337.119	22.9189
337.122	22.9189
337.137	22.9189
337.142	22.9189
337.16	22.9189
337.162	22.9189
337.182	22.9189
337.183	22.9189
337.202	22.9189
337.205	22.9189
337.22	22.9189
337.225	22.9189
337.238	22.9189
337.246	22.9189
337.256	22.9189
337.265	22.9189
337.274	22.9189
337.277	22.9189
337.287	22.9189
337.287	22.9189
337.287	22.9189
337.29	22.9189
337.292	22.9189
337.297	22.9189
337.307	22.9189
337.308	22.9189
337.325	22.9189
337.327	22.9189
337.338	22.9189
337.343	22.9189
337.35	22.9189
337.361	22.9189
337.369	22.9189
337.378	22.9189
337.381	22.9189
337.384	22.9189
337.401	22.9189
337.404	22.9189
337.409	22.9189
337.422	22.9189
337.423	22.9189
337.436	22.9189
337.442	22.9189
337.454	22.9189
337.459	22.9189
337.472	22.9189
337.476	22.9189
337.489	22.9189
337.506	22.9189
337.509	22.9189
337.523	22.9189
337.54	22.9189
337.546	22.9189
337.556	22.9189
337.576	22.9189
337.579	22.9189
337.596	22.9189
337.609	22.9189
337.612	22.9189
337.618	22.9189
337.629	22.9189
337.642	22.9189
337.646	22.9189
337.659	22.9189
337.665	22.9189
337.675	22.9189
337.684	22.9189
337.692	22.9189
337.703	22.9189
337.709	22.9189
337.722	22.9189
337.729	22.9189
337.745	22.9189
337.75	22.9189
337.767	22.9189
337.77	22.9189
337.783	22.9189
337.79	22.9189
337.799	22.9189
337.806	22.9189
337.815	22.9189
337.821	22.9189
337.83	22.9189
337.837	22.9189
337.846	22.9189
337.852	22.9189
337.862	22.9189
337.878	22.9189
337.883	22.9189
337.894	22.9189
337.913	22.9189
337.919	22.9189
337.937	22.9189
337.944	22.9189
337.954	22.9189
337.971	22.9189
337.974	22.9189
337.975	22.9189
337.989	22.9189
338.005	22.9189
338.024	22.9189
338.036	22.9189
338.058	22.9189
338.067	22.9189
338.098	22.9189
338.099	22.9189
338.128	22.9189
338.141	22.9189
338.159	22.9189
338.175	22.9189
338.21	22.9189
338.218	22.9189
338.22	22.9189
338.244	22.9189
338.27	22.9189
338.282	22.9189
338.296	22.9189
338.322	22.9189
338.338	22.9189
338.346	22.9189
338.374	22.9189
338.394	22.9189
338.402	22.9189
338.402	22.9189
338.429	22.9189
338.457	22.9189
338.465	22.9189
338.487	22.9189
338.496	22.9189
338.507	22.9189
338.508	22.9189
338.551	22.9189
338.637	22.9189
338.661	22.9189
338.685	22.9189
338.696	22.9189
338.732	22.9189
338.732	22.9189
338.762	22.9189
338.792	22.9189
338.803	22.9189
338.815	22.9189
338.83	22.9189
338.848	22.9189
338.869	22.9189
338.89	22.9189
338.933	22.9189
338.957	22.9189
338.977	22.9189
339.022	22.9189
339.07	22.9189
339.115	22.9189
339.137	22.9189
339.159	22.9189
339.167	22.9189
339.183	22.9189
339.2	22.9189
339.232	22.9189
339.258	22.9189
339.262	22.9189
339.292	22.9189
339.307	22.9189
339.322	22.9189
339.338	22.9189
339.353	22.9189
339.368	22.9189
339.384	22.9189
339.407	22.9189
339.408	22.9189
339.43	22.9189
339.454	22.9189
339.477	22.9189
339.501	22.9189
339.524	22.9189
339.547	22.9189
339.57	22.9189
339.586	22.9189
339.602	22.9189
339.633	22.9189
339.633	22.9189
339.664	22.9189
339.686	22.9189
339.695	22.9189
339.716	22.9189
339.736	22.9189
339.753	22.9189
339.757	22.9189
339.778	22.9189
339.807	22.9189
339.835	22.9189
339.858	22.9189
339.864	22.9189
339.892	22.9188
339.916	22.9188
339.94	22.9188
339.964	22.9188
339.988	22.9188
340.01	22.9188
340.032	22.9188
340.054	22.9188
340.076	22.9188
340.078	22.9188
340.084	22.9188
340.085	22.9188
340.103	22.9188
340.12	22.9188
340.138	22.9188
340.155	22.9188
340.178	22.9188
340.182	22.9188
340.21	22.9188
340.237	22.9188
340.264	22.9188
340.291	22.9188
340.309	22.9188
340.318	22.9188
340.345	22.9188
340.372	22.9188
340.406	22.9188
340.439	22.9188
340.47	22.9188
340.472	22.9188
